date,close,high,low,open,volume
2020-11-02,132.02980041503906,133.17269433792708,130.29060478002881,132.82484914509206,40388690
2020-11-03,133.27207946777344,136.55169330349335,132.72547210695942,134.16651684759123,52071476
2020-11-04,135.0609588623047,136.15417362144862,133.17269536696435,134.76282316852235,44675934
2020-11-05,136.8001708984375,137.14801613562975,135.160363727867,136.15418993174836,38928602
2020-11-06,138.14183044433594,141.42145966765767,136.80015911879153,136.80015911879153,67966815
2020-11-09,140.1294708251953,140.62638384230593,137.8436679135701,139.73194647733953,40277460
2020-11-10,145.09860229492188,145.7942774921866,141.8686676547952,143.16064454376226,68794369
2020-11-11,150.01803588867188,150.56464323696997,144.7507549075315,145.59551309713598,78583629
2020-11-12,150.26649475097656,152.90014286511806,149.07390653163984,150.0180382400905,56145517
2020-11-13,145.4464569091797,149.07391613598892,144.45263080160643,149.07391613598892,32566537
2020-11-14,147.9310302734375,149.86898825634088,147.0862719699388,147.7819472503934,11749453
2020-11-17,157.02452087402344,158.36619214985603,151.2603265685162,151.55847742587704,82644841
2020-11-18,172.4288330078125,177.6961145130139,157.57113544437874,157.86928631534923,171801183
2020-11-19,166.91310119628906,175.26125007190942,165.52175063264426,170.34179842887252,109449407
2020-11-20,168.05599975585938,170.49087067055112,164.52791406416344,169.0001315189542,66935703
2020-11-23,169.6461181640625,172.82635876225498,164.52791963607953,168.45352983531322,54566251
2020-11-24,170.98779296875,174.41649016994327,170.04366115459297,170.78903077070385,47695247
2020-11-25,170.3914794921875,175.7084551206295,168.2050651348723,173.91956513206884,54366608
2020-11-26,172.6772918701172,173.91957454544178,169.99396432433278,170.54057173439227,39094724
2020-11-27,179.23654174804688,182.7149330698531,173.57172089229633,173.57172089229633,125926062
2020-12-01,178.64024353027344,181.27387665974052,177.0004365122404,181.22419748583522,48881250
2020-12-02,182.4664764404297,186.19332428304807,179.98191121201742,182.86400081114257,88107889
2020-12-03,183.70877075195312,184.85166476396134,182.11864283868772,183.8578386093164,33332481
2020-12-04,183.01307678222656,187.6343774109439,181.0751188509634,185.3485742664305,47995639
2020-12-07,182.41677856445312,185.29886810767195,181.57202033734634,183.31121596349828,29802472
2020-12-08,180.67759704589844,184.55351296384183,177.84518645345884,183.80814335157706,42143391
2020-12-09,181.572021484375,185.2491749414091,180.5285010691752,181.870172340801,40300535
2020-12-10,176.50352478027344,181.57202888785042,175.31092130594183,181.57202888785042,38368777
2020-12-11,177.7458038330078,180.32974259109153,175.4103064350368,176.85135124535424,43065542
2020-12-14,176.55320739746094,180.37944409562576,175.6090755990231,179.88253102649182,33186273
2020-12-15,177.7954864501953,178.590550377538,172.18037494914446,175.3606154939321,41190341
2020-12-16,181.42295837402344,182.66524100440625,178.9880874513897,179.88252487943217,51259394
2020-12-17,180.5782012939453,182.8640043816323,179.53468084472047,182.8640043816323,34101954
2020-12-18,179.435302734375,180.37943448249632,175.5593719029437,179.7831327654815,46065197
2020-12-21,163.53408813476562,176.45382746216785,161.4967415925279,174.9133939709841,75582907
2020-12-22,163.93162536621094,168.15538663142036,155.73255938080442,163.53410096002486,110009846
2020-12-23,168.15536499023438,168.65227801630752,162.39117085486953,163.9812986041364,56930071
2020-12-24,174.86370849609375,176.90105514159626,170.938098226711,170.938098226711,73831319
2020-12-28,185.19949340820312,186.24299864551764,177.89486575950775,178.7396239811819,98012135
2020-12-29,182.31739807128906,187.28652865466887,179.9819157958504,186.73992125758048,71318085
2020-12-30,183.01307678222656,184.25535945157262,179.28622877418843,181.96957147164258,38576159
2020-12-31,182.71493530273438,186.34239451682882,181.67141486052356,183.70876140682412,48978310
2021-01-01,185.34857177734375,185.84548483840902,183.3609195330827,183.8081382551248,27334421
2021-01-04,190.11892700195312,191.8084282594045,187.58466753348497,190.6158400285319,63980597
2021-01-05,192.0072021484375,192.70287739516348,183.90752538700343,185.94487195315907,75752593
2021-01-06,194.193603515625,196.38003295066426,189.47292979243193,193.2494718039028,75621947
2021-01-07,195.53529357910156,199.1130737587076,193.89548650945585,195.78375011478022,66024848
2021-01-08,196.9266357421875,200.25595924459327,195.88313046836083,197.5229374683023,53991568
2021-01-11,219.2877197265625,224.00839363326486,198.41737192850988,198.66582844991527,182483100
2021-01-12,236.33184814453125,250.84170001562842,222.71643369204358,225.59852329830335,390577839
2021-01-13,241.10223388671875,247.2639530817059,236.92815185872968,241.40036960478898,164649387
2021-01-14,243.58677673339844,248.25775624694282,237.12690725425043,241.35066806753952,86819519
2021-01-15,258.69293212890625,263.01608190405,241.10222764714345,244.48123045755267,250038029
2021-01-18,244.4315185546875,260.8296638522053,239.66115039218982,260.03458479977627,173383224
2021-01-19,257.0531311035156,260.0843190994562,249.7485179011071,249.94728010087496,136861059
2021-01-20,273.2027893066406,275.786743237037,257.25189250513773,258.39478645632295,205145151
2021-01-21,288.8058776855469,297.1540110608891,278.2713147058493,279.2651408297988,283614463
2021-01-22,287.5635986328125,305.0052351949439,276.6315111324262,294.1228571988776,316008609
2021-01-25,277.42657470703125,297.65094372729016,275.63769969776666,295.0669895689992,164346913
2021-01-27,265.8484802246094,273.3021759318414,264.0596053865399,273.2027872565786,126586833
2021-01-28,265.1528015136719,271.71206009097165,257.45064894338935,258.44447508149034,129156876
2021-01-29,261.078125,277.0787007259338,258.99108415295836,271.314521557119,138442348
2021-02-01,277.873779296875,280.25895583388353,253.77349674733006,268.0845862985464,165655500
2021-02-02,320.0119934082031,326.819708029459,288.60708364144097,291.78733918585914,251965965
2021-02-03,328.9564514160156,339.78915024575497,324.1860980890815,337.1058378727921,224190114
2021-02-04,324.1363525390625,332.43480592775546,320.4592144378081,326.96876278096124,121033002
2021-02-05,313.9496765136719,327.962631374602,310.6700623315928,325.577454666802,103512235
2021-02-08,333.87591552734375,337.15552977223774,316.03672355953313,316.78209319056975,102123614
2021-02-09,323.04315185546875,336.41012462588856,320.21077181988244,334.91938552119484,105981081
2021-02-10,326.8694152832031,330.59626335270417,317.52745552148735,323.98732550862246,93466949
2021-02-11,322.9934997558594,329.3043018938458,321.403371845074,324.434559809514,55257166
2021-02-12,323.3910217285156,328.4595411371615,319.26664928990357,324.38484787416513,64093642
2021-02-15,331.29193115234375,333.7267868605352,321.9996512015283,327.86321903103175,78680452
2021-02-16,327.1675720214844,335.813841099323,325.4780554796942,333.37898529399763,65943843
2021-02-17,328.1116638183594,332.18635668269343,323.4406995883076,324.8817291610108,52150941
2021-02-18,321.8506164550781,329.7018372599409,319.11759444312685,329.45338071339984,49204247
2021-02-19,309.9246826171875,319.96233252835884,299.5391874970276,319.96233252835884,80274683
2021-02-22,302.62005615234375,311.96201569515426,300.2845586843495,310.5209860062144,57723298
2021-02-23,321.9996337890625,326.86937527127424,306.5953303207586,306.5953303207586,133310157
2021-02-24,319.6641845703125,327.96263923497037,314.54598581172155,322.9935083374708,50821757
2021-02-25,331.0931701660156,332.63361886977214,321.2542975144685,323.34133845974617,64514912
2021-02-26,320.9561462402344,330.89440708892823,316.88145322643686,321.00582541281176,91901339
2021-03-01,326.2731018066406,329.8012027165405,320.7076998194267,327.9626183357945,61190868
2021-03-02,343.6153869628906,345.05644699360636,324.43455464514653,329.05584011764273,127708761
2021-03-03,346.348388671875,354.7959103467988,344.3607365130694,346.4974565179524,92006451
2021-03-04,337.1058349609375,343.2675387609066,335.2175410532186,336.9070576035461,59863169
2021-03-05,323.1425476074219,335.7641511019985,317.72621360587686,330.94408849206184,86738909
2021-03-08,319.2666320800781,329.7018060468978,316.8317460228207,329.7018060468978,81925952
2021-03-09,313.2539978027344,326.3228049081403,307.6885655955371,322.9934814184554,74702208
2021-03-10,319.4654235839844,322.4469019923121,314.7447494374655,317.5274504869047,58643853
2021-03-12,315.5894775390625,324.4842335931132,312.21047474052654,323.0431735634066,48360842
2021-03-15,316.5832824707031,318.42186676605854,308.1357608755999,318.02434240388664,45081385
2021-03-16,317.9747009277344,319.912643796501,313.1546378509274,319.0182062932881,39267404
2021-03-17,303.9120178222656,318.0243609720677,302.12314292346434,316.63301045864824,47262481
2021-03-18,305.1046142578125,314.645350932359,297.89937499602377,309.0799186781097,73731921
2021-03-19,307.0426025390625,309.07993402395215,288.40836214372774,301.62623786581827,109932681
2021-03-22,301.1789855957031,305.6015238447981,298.24721681648,304.55801857796985,56385019
2021-03-23,305.50213623046875,310.32219886799044,302.12313356563357,303.116959662889,60240483
2021-03-24,292.6321105957031,303.1169639379562,291.38982795661315,301.6759039449454,61523819
2021-03-25,283.78704833984375,292.1848915378188,280.507434137923,292.1848915378188,84528317
2021-03-26,294.5700378417969,299.53916813713477,288.7064701591311,288.7064701591311,80924011
2021-03-30,295.2160339355469,299.4397949043591,290.8929146190366,298.64474614777845,45257233
2021-03-31,299.93670654296875,305.6015274766411,295.6632664204902,297.1540055789128,58569012
2021-04-01,305.8500061035156,307.93704714194837,301.1790109379361,304.85617992608746,44088352
2021-04-05,303.1666564941406,309.7756246891631,295.36514543961647,304.90585226563763,66178755
2021-04-06,305.8500061035156,311.8626423452888,302.91820674843535,304.259878153797,63031783
2021-04-07,305.8996887207031,308.73209942405873,303.2163762089728,304.85618335433605,39073986
2021-04-08,312.01171875,317.8255772186859,305.6015282214926,305.99905259887436,62459774
2021-04-09,316.2354736328125,322.99347890594777,310.57065279418055,311.2663431881056,75462572
2021-04-12,284.7808532714844,305.9493671349654,281.15339411755997,305.9493671349654,105342538
2021-04-13,300.9802551269531,302.6697413818349,278.8179138187942,285.47656114514325,116874853
2021-04-15,301.626220703125,305.6512042678267,294.66943801804473,301.1293076541907,75262749
2021-04-16,308.0860900878906,313.0552205731792,298.29689696603907,300.1354813114289,75330709
2021-04-19,299.5391845703125,302.62005158827594,290.99227392760184,293.1787035091672,65791784
2021-04-20,296.2098388671875,306.2474879294585,292.383632879401,305.8002844092937,56740291
2021-04-22,292.7314758300781,300.63240573222816,290.3960086769793,292.1848835876862,61022978
2021-04-23,292.18487548828125,298.14783213089925,288.70648411342074,289.20339716697225,58158986
2021-04-26,293.57623291015625,297.1540130461099,292.78118413735166,295.16636078493195,30583139
2021-04-27,299.6385803222656,300.63240645932126,293.2780991109431,293.8744008590098,35040532
2021-04-28,304.0113830566406,307.5891629075042,301.1292935734209,301.6262065991196,44668126
2021-04-29,300.03607177734375,308.0860686697075,299.39009092499805,306.9928539731113,36647292
2021-04-30,292.0357971191406,299.43978315287245,290.74380502894377,296.35894659515526,36121668
2021-05-03,291.1910705566406,292.93026637054544,283.240461121647,287.51390156128883,35376618
2021-05-04,287.6629943847656,297.89939170967807,286.2716134962655,294.5203888286795,38640006
2021-05-05,289.7003173828125,292.0854940329955,286.71883898779214,291.6879696461594,29350536
2021-05-06,299.39013671875,300.13550635373446,288.50772791630993,289.7003314639523,45032502
2021-05-07,300.880859375,304.06111510699685,298.64475059351776,301.1293159062758,41591323
2021-05-10,312.9061584472656,313.7509167110478,302.12313903114324,302.62005208876025,53260388
2021-05-11,313.6018371582031,318.7697453960574,306.19785035741666,307.6388801126027,58472304
2021-05-12,323.9873352050781,332.68331429417145,314.2975299343741,316.28518229759544,111584920
2021-05-14,310.32220458984375,327.4657050835981,308.0860958297888,327.31663723209437,81305325
2021-05-17,319.1175842285156,321.8506061529858,309.4774583996266,313.45276301703774,51162423
2021-05-18,330.3974914550781,334.57154278129195,321.9996489721327,323.93762195409397,86153088
2021-05-19,312.5086364746094,320.95615851917927,310.17313901998324,311.0675764647515,119407026
2021-05-20,305.8003234863281,314.64537030010615,304.210195554497,314.04906853452354,54043899
2021-05-21,311.1669616699219,313.750915626431,307.5891816016143,310.07374688111037,40358753
2021-05-24,309.9246826171875,313.85027760672585,308.2848755795745,312.80677230892655,31963997
2021-05-25,313.3036804199219,317.03052832341024,311.9123299351194,313.6018161205346,37382263
2021-05-26,313.5521545410156,318.02437227614894,312.8564640949945,314.1484563048669,28639717
2021-05-27,316.63299560546875,321.45305816617696,314.5956339410637,315.09254698177244,49484106
2021-05-28,316.7820739746094,322.4965741325827,314.54596521714154,320.65798975505373,26618815
2021-05-31,316.7820739746094,317.7759000890395,310.1731363794821,316.7323948005543,30917309
2021-06-01,316.1360778808594,323.68916205355873,315.34099883000624,317.22929262005454,32595728
2021-06-02,321.0058288574219,322.3971793253361,313.65152181630475,313.9993670155747,26323777
2021-06-03,323.63946533203125,325.67682704669835,321.65181312016045,323.2916201291207,21408371
2021-06-04,332.882080078125,334.82002286732603,322.2481281732768,323.14256563976704,41278749
2021-06-07,343.3669128417969,348.8329563168472,337.6524128451534,337.6524128451534,64986814
2021-06-08,350.5721435546875,354.44805913269096,335.41629610122476,344.1122741482936,44104954
2021-06-09,341.2301940917969,356.68417766073867,337.6524141017073,354.0008654150455,59334814
2021-06-10,342.6215515136719,345.7024185213249,340.2860540887172,343.0687853949573,24351860
2021-06-11,348.5845031738281,350.7212232144062,342.2240222252279,343.8638292178034,36441967
2021-06-14,353.75244140625,355.6903842625079,338.9941165464072,347.88884267256844,38482142
2021-06-15,350.5224609375,358.5227485304926,349.3298575425312,353.5536182667297,35526159
2021-06-16,347.1931457519531,353.80208309219626,345.950863156826,347.93851530902936,27550588
2021-06-17,343.5159912109375,350.72123055783925,340.136988479603,346.2490130321761,29236974
2021-06-18,335.3169250488281,344.75827313889715,326.96879175081085,343.515990495467,49440514
2021-06-21,332.2360534667969,333.72679261845013,324.1860863112016,328.85705078888253,29123887
2021-06-22,335.8138427734375,342.17432393036637,334.0746470484635,335.0187940022588,26708459
2021-06-23,333.1802062988281,341.1308152485392,332.2360593543835,338.89470648143293,25741628
2021-06-24,332.5838928222656,335.31691455225894,331.29193104520755,332.93173801737055,15580223
2021-06-25,337.55303955078125,340.6835857996611,333.82619155707505,333.82619155707505,22426352
2021-06-28,340.6835632324219,342.8699927088981,335.4659763868517,338.6959111007761,17843975
2021-06-29,339.4413146972656,344.36076634819256,337.50337187202746,340.5345295451569,22462297
2021-06-30,337.50335693359375,343.21785713232646,336.7579873424547,339.88853355940546,18277841
2021-07-01,342.1246337890625,345.2551799278352,339.09347632579295,339.39161202313676,27944816
2021-07-02,342.7706298828125,343.4166108084741,338.3978009292952,343.16815427328373,18304387
2021-07-05,343.9632263183594,347.9385307997523,341.8761853997948,344.9073429351904,18399524
2021-07-06,314.9434814453125,355.9885171063974,309.5768266321295,345.85147886992314,164083830
2021-07-07,315.14227294921875,317.1299252159068,304.35925333660293,314.049058136707,112183313
2021-07-08,304.4586181640625,312.8564301354232,303.1169469233231,312.8564301354232,87360324
2021-07-09,304.4089050292969,306.9431796380275,299.98639733268396,303.9119920074866,48807214
2021-07-12,305.5518493652344,310.07374602983646,304.21017805215666,308.8811425672861,32282319
2021-07-13,309.0302429199219,310.32220473913094,306.2475115974596,308.0860959780003,25736308
2021-07-14,307.6388854980469,311.3657337167884,306.74444799138263,308.08611941596325,21863250
2021-07-15,308.33453369140625,310.9184875013089,305.70090071039874,308.58299020525914,23617599
2021-07-16,309.328369140625,313.5024508317791,308.5829995764307,309.1793012936192,25148606
2021-07-19,306.9432067871094,308.3842364803196,304.11079624643185,307.0425954660951,21346348
2021-07-20,300.2845458984375,306.09843456890724,299.1913311377155,305.10460848264455,27672567
2021-07-22,300.68206787109375,305.55183991830785,299.19132875357883,303.61386693387243,21338361
2021-07-23,293.7253112792969,300.03611350029746,293.17871901957153,298.64476293349577,33435130
2021-07-26,291.3401184082031,295.1663550018379,289.2033983351341,293.1787027796033,27502360
2021-07-27,289.6009216308594,295.8123348021165,286.8182206618025,291.19104946853435,55132877
2021-07-28,282.69384765625,289.10400783503303,281.84908940129435,288.2095704065012,36139725
2021-07-29,291.0916748046875,293.57624019279365,285.77469880830677,285.77469880830677,57733359
2021-07-30,292.13519287109375,298.14782861652753,291.43950247265565,292.18487204419694,30589609
2021-08-02,295.0173034667969,297.5515480586348,293.77502075919637,297.3030915171147,19273390
2021-08-03,301.82501220703125,302.62006099094,295.86205534021474,296.65710412412346,31063992
2021-08-04,296.3092346191406,304.5580091395817,295.36511805678447,302.8684927008072,26186248
2021-08-05,297.8497009277344,299.04227407676535,290.9425972474103,293.67561908321005,20704901
2021-08-06,298.197509765625,301.52683327307096,295.8123331867206,298.197509765625,16001898
2021-08-09,296.2595520019531,302.32189698160795,294.2221903989898,298.8931849724528,16985859
2021-08-10,292.3836364746094,298.34659278343895,289.2033809782346,296.0607746675558,15173990
2021-08-11,293.6259460449219,295.9614132173512,284.6815107590214,293.4768478601566,20802022
2021-08-12,304.11077880859375,305.5021292471138,295.4644798284482,295.4644798284482,33652880
2021-08-13,305.35308837890625,309.57684956885043,301.179006365412,306.89350679886593,34922863
2021-08-16,301.82501220703125,305.94938464074596,301.1790009497925,304.0611210320875,14348786
2021-08-17,295.862060546875,300.9305497095321,290.9922880899416,300.9305497095321,25539214
2021-08-18,291.5389099121094,295.9117389474302,290.79354029259446,295.0669806461464,18004320
2021-08-20,281.3521728515625,288.9052572203682,279.265131991487,287.71265377770635,32578752
2021-08-23,275.24017333984375,286.5200762464417,273.30220015254935,285.42689170916606,24498294
2021-08-24,278.072509765625,279.7620261404119,266.79260864105635,276.7805480643151,37589121
2021-08-25,282.6441345214844,287.4145179609637,280.7061918394292,281.0540067083246,31538128
2021-08-26,282.54473876953125,285.5759264719497,279.91110575731926,283.09136130398275,17864053
2021-08-27,283.9858093261719,285.02931460410304,279.96082573510506,281.15339886285983,13477390
2021-08-30,290.14752197265625,291.68794018952156,288.11016041097236,288.30893774889984,17217097
2021-08-31,285.5262451171875,290.14756104848954,284.33367191650285,289.9487836837916,36951003
2021-09-01,293.4271545410156,295.5638745793762,285.5262249543077,287.21574144742937,33103168
2021-09-02,291.3401184082031,294.4706645923894,289.8990887445826,293.4271593073827,14907001
2021-09-03,293.7253112792969,294.6197790921823,290.19724052106744,290.69415360415144,16594135
2021-09-06,295.61358642578125,297.10432558006323,294.1725264449757,295.66326559925767,16622865
2021-09-07,292.78118896484375,295.9614144376654,289.1040200893672,295.5142108690266,14325904
2021-09-08,293.4271545410156,296.9552250465064,289.79969536019433,291.6879588748115,14920479
2021-09-09,297.1043395996094,301.6262364493077,291.73765412762236,292.184888026677,34020970
2021-09-13,299.3404541015625,300.1355029047424,293.67563280911054,297.15402439906615,16339860
2021-09-14,304.2101745605469,305.30338933380955,300.3342588454934,300.38393801871035,23234649
2021-09-15,310.0240478515625,311.06755307045273,304.21015940406147,304.21015940406147,26808872
2021-09-16,309.7259216308594,313.05524538571564,305.7506169275487,311.4651174385578,26249369
2021-09-17,306.6947326660156,313.4030586690981,304.1107788064028,310.07373525358713,24972069
2021-09-20,297.1043395996094,308.3345629601243,295.46450218918716,303.0175869931252,19632688
2021-09-21,300.0857849121094,300.83115444211546,291.290418392205,296.7564616122495,19439330
2021-09-22,308.18548583984375,311.8626242858907,301.1293143228803,301.27838217502864,29545253
2021-09-23,319.5151062011719,321.99967156821054,311.26636131427034,311.26636131427034,52701665
2021-09-24,315.98699951171875,324.93143381403195,314.09870578456616,323.09284958605707,28901243
2021-09-27,329.6024475097656,331.5404206981868,321.1549249546847,321.1549249546847,56305136
2021-09-28,327.2669372558594,333.92558455575096,322.4965838938726,331.93793226672864,28497009
2021-09-29,328.2110595703125,330.94408126241956,321.99964663370554,322.99347270356265,19740150
2021-09-30,331.29193115234375,335.8138277026744,327.06817029553355,329.2048903102045,30268517
2021-10-01,331.24224853515625,335.217553193624,323.6891939474017,330.5962675939888,29877695
2021-10-04,339.8885498046875,341.13083251596197,333.08083448107,334.7206415941187,29553072
2021-10-05,342.8203125,349.32986107977814,336.7579674509903,338.3480952173286,31861985
2021-10-06,333.97528076171875,346.54720639419907,332.93177538843736,344.85768973070975,25272592
2021-10-07,374.1755065917969,380.6353758955065,337.155486351307,338.99407060358027,163238084
2021-10-08,380.5857238769531,395.0955609309754,377.6539246982868,383.51749272645327,93728117
2021-10-11,413.1831970214844,418.3013953204394,385.60452301704373,387.7412430452484,113404983
2021-10-12,418.2517395019531,433.01006383207636,411.0464999453133,420.3884596494681,97349265
2021-10-13,503.77044677734375,520.6157810669065,460.0420981383621,460.0420981383621,197949387
2021-10-14,494.5278625488281,526.7278214147657,488.9624304454052,526.7278214147657,103630901
2021-10-18,506.45379638671875,521.7587125558573,500.4908396717947,503.8698424110851,72322623
2021-10-19,478.9247741699219,514.2056297706558,473.1108856297599,509.28617862225,57428637
2021-10-20,483.8939208984375,493.93157055091905,468.34054853545393,478.82540173439577,55444814
2021-10-21,504.8636474609375,507.24882398153414,482.75101723257956,488.7139736986536,52608672
2021-10-22,487.8692321777344,507.54700738729883,484.39084078671283,506.7519283004229,42742785
2021-10-25,476.9371337890625,492.93773987920025,470.3281963665958,490.8506990275883,33107841
2021-10-26,505.5096435546875,506.8513148657536,480.266466487991,480.514923014886,58027770
2021-10-27,494.8260192871094,503.4226091628366,492.9377557241605,502.6275603981738,30361263
2021-10-28,478.0800476074219,490.85071944115305,475.5954822829281,490.85071944115305,25182748
2021-10-29,480.71368408203125,488.5649040000889,464.812466899468,479.02416762471796,31054342
2021-11-01,482.70135498046875,486.67665943053095,466.8994955281387,483.4467245648554,34315690
2021-11-02,484.83807373046875,506.8513159966468,483.4964024164091,503.3729246123561,51580720
2021-11-03,481.9062805175781,491.94393041614484,478.6266664464703,480.8130657174867,22950198
2021-11-04,486.6766357421875,490.502841825804,484.98711930147965,486.7759940852701,5531940
2021-11-08,498.3044128417969,501.7331251035618,487.22325761760203,490.85071690680036,31736426
2021-11-09,506.50347900390625,517.4355967180763,500.3914543953965,501.8821935842607,50458762
2021-11-10,507.5966796875,512.7645875301305,497.1118264824983,503.12446224531936,26615777
2021-11-11,500.3417663574219,515.795750209886,497.90688026041016,506.8513152351481,29256213
2021-11-12,503.9195251464844,506.4040904619274,494.27942992006535,503.8201667971998,20731808
2021-11-15,502.3294372558594,511.7211064602804,501.3852902861908,503.1244860404046,18014977
2021-11-16,515.845458984375,523.5972909423045,503.0748170231813,503.7704771414138,55897781
2021-11-17,526.876953125,533.3865022194841,517.0380500618353,517.0380500618353,48463415
2021-11-18,506.5531921386719,530.9019323979845,498.20502835786,528.1689105321433,47197742
2021-11-22,483.098876953125,509.08742360011365,475.446403793209,509.08742360011365,40044849
2021-11-23,492.44085693359375,496.26709367388594,474.0550731732073,481.40938061152843,27553684
2021-11-24,485.63311767578125,498.70192482431884,482.30379417510846,495.9192238761191,20915837
2021-11-25,489.70782470703125,492.09300134905567,483.49641140531855,487.7698516252303,15336539
2021-11-26,457.3587951660156,483.74486667094607,455.1723655578702,482.9994970766919,51787989
2021-11-29,458.60107421875,467.84364498319337,440.36435889016246,454.1785358626009,42819150
2021-11-30,455.7686767578125,475.04889793014826,452.8368774945684,463.66957642337644,35471800
2021-12-01,472.3158874511719,475.44643382189,460.6881091265985,464.9615798565348,28256188
2021-12-02,476.1421203613281,477.4837917460907,468.787812827106,476.440256078312,21012008
2021-12-03,477.13592529296875,481.7075315013656,474.3531939652129,477.03653661534065,20948900
2021-12-06,464.3155822753906,477.9309821236291,463.12297878205345,477.13593334751545,17473075
2021-12-07,478.8254089355469,481.90627595054644,468.09209905076267,473.90598787550664,21280797
2021-12-08,490.8507080078125,492.88806972394127,480.5149225645023,481.5087486711507,20581817
2021-12-09,490.9004211425781,495.4223178296173,486.5275619776398,494.9254047726167,16951593
2021-12-10,491.3973388671875,493.7328059939413,483.5460882286686,484.73869170846467,14567815
2021-12-13,492.2917785644531,503.27354514704865,491.14888458310077,496.36647175503526,21921272
2021-12-14,486.3785095214844,488.91278438990344,480.31616396835506,488.91278438990344,17722547
2021-12-15,488.6145935058594,494.62725957767725,484.2417647540062,484.78835697455077,16263723
2021-12-16,488.9127502441406,493.4346467584991,484.39082340061714,491.9439076444251,13581352
2021-12-17,467.29705810546875,485.83190935016586,465.30940584696685,484.98715107446924,27341178
2021-12-20,444.28997802734375,457.1600390854379,437.2835156469406,457.06065040241185,33007516
2021-12-21,450.7995300292969,458.0544485081536,447.0726821129322,449.308790862751,18838054
2021-12-22,467.5951843261719,469.23499134033483,455.3214258130949,455.3214258130949,22730750
2021-12-23,469.43377685546875,475.0488884036112,468.0424263443877,473.0612361508764,12116814
2021-12-24,464.71307373046875,471.967991868161,457.1599895759891,471.967991868161,15487368
2021-12-27,468.2411804199219,469.53317260114585,457.2594136899361,462.8248461471952,12557565
2021-12-28,477.2353210449219,479.8192447265583,469.73191554568285,472.2661903815186,22860916
2021-12-29,473.06121826171875,478.6266504247485,471.3220226063448,475.79424000587784,10263884
2021-12-30,467.49578857421875,473.45874513850515,465.706913736599,469.6325086105883,11923961
2021-12-31,479.4217224121094,480.61432590814906,468.9368687986635,469.78162708092776,15541446
2022-01-03,494.5278625488281,497.75779730278657,488.9624304454052,490.4531695626168,32748423
2022-01-04,486.5772705078125,495.91922989490945,481.06151738863605,493.7328003168126,24100985
2022-01-05,486.726318359375,489.7077965729087,480.5645845864061,483.9436174917428,15420105
2022-01-06,485.8319091796875,489.90660237401994,474.15445216508635,478.52728106642286,16563230
2022-01-07,487.57110595703125,492.44084793332365,480.76339089353246,487.024483387456,15532165
2022-01-10,500.5902099609375,501.7827830626148,488.2667422727832,490.05564741904675,25193771
2022-01-11,498.20501708984375,504.7642754853438,495.07447090742687,499.89453360945464,16269193
2022-01-12,504.1183166503906,508.68992302493143,500.3914685726401,502.72696610053055,16255334
2022-01-13,508.7892761230469,510.627830116154,491.745134509481,500.888346619115,27572553
2022-01-14,506.7519226074219,512.2179964896428,502.528161680061,505.85748518275506,12655602
2022-01-17,521.7587280273438,523.6470219730621,508.8389880952381,511.62168917971707,27942414
2022-01-18,507.6463623046875,525.2370964949354,504.0189030872538,524.6408250952653,19353195
2022-01-19,517.63427734375,518.9759789152271,501.68338126615464,506.8512888924096,21799071
2022-01-20,512.51611328125,519.969808760447,508.83894471318035,516.739874052795,18364451
2022-01-21,498.7516174316406,510.67749989791224,491.1985332620314,507.2488181667231,17946821
2022-01-24,475.4961242675781,501.18650547757187,470.42760493621415,496.6149295406226,25228959
2022-01-25,487.5213928222656,489.4593658950394,464.7627806566341,470.87480525121606,22565698
2022-01-27,491.3476257324219,499.5964006935249,473.6575329975654,477.78190531353385,26676094
2022-01-28,494.229736328125,506.2053597316188,492.24208401177754,497.40999216594787,21784640
2022-01-31,514.553466796875,516.7895755371801,495.124178540557,501.8821839351461,27306578
2022-02-01,501.1864929199219,511.5719878550566,489.95627005836405,504.8636616422899,48030231
2022-02-02,503.2735290527344,511.2738473246896,502.03124643247725,505.4599585960531,14311040
2022-02-03,501.3852844238281,511.12476840188106,499.74547736914747,505.9568907044278,15249245
2022-02-04,497.5093688964844,504.66489886594536,495.9192410157708,500.6895943287448,12663199
2022-02-07,491.5464172363281,501.23622214719006,489.45937626661674,499.7951621057028,13392910
2022-02-08,489.70782470703125,495.42232494460694,476.1917832966711,494.92541188046994,23378623
2022-02-09,498.15533447265625,500.5902205583535,491.64578562517863,493.4346604801473,12430730
2022-02-10,504.31707763671875,507.3482351765281,501.08714274088385,503.57170804537225,14537945
2022-02-11,495.7701721191406,503.86984903082447,493.9315877087175,500.14300103503433,13534899
2022-02-14,468.539306640625,485.4840287785059,465.90564332660153,483.9932896932085,22157389
2022-02-15,500.8883361816406,502.3790752774193,464.41490750658943,473.21027423751667,30623088
2022-02-16,495.3726501464844,504.76428894414937,493.5340657271002,500.88837307547016,20176993
2022-02-17,496.8633728027344,508.3420521717198,495.2235354678801,502.77661992375243,27943077
2022-02-18,490.1053466796875,499.54669485181046,488.4655396419415,494.9254094439204,15476803
2022-02-21,491.3973388671875,497.31058610416306,483.0988846706199,487.12386833889036,22592161
2022-02-22,475.2973327636719,483.2976207443894,468.5393274091009,477.58312066411526,27957544
2022-02-23,474.0550537109375,482.40318695573717,472.3655371949764,478.7757277258787,17703998
