date,close,high,low,open,volume
2022-06-22,3004.150390625,3029.87677341452,2966.9125609234247,2982.6651630415686,3336315
2022-06-23,3084.17236328125,3092.747748535455,3004.1504536254583,3004.1504536254583,3692578
2022-06-24,3069.5380859375,3117.914607202056,3054.9970478638975,3112.3219352608858,2132118
2022-06-27,3089.671630859375,3134.599384181934,3082.0283578985095,3122.5752302918513,2037686
2022-06-28,3092.88720703125,3103.932824776608,3050.4296893340443,3082.4942497105835,1400046
2022-06-29,3067.11376953125,3106.7285196315624,3048.93759007346,3048.93759007346,2133994
2022-06-30,3045.302490234375,3086.1288041824264,3034.0238466595756,3049.869746933988,2719603
2022-07-01,3090.044189453125,3106.72890110578,3031.274489810021,3038.6847337548284,1502879
2022-07-04,3015.428466796875,3092.7004476469324,3006.107348355789,3087.15442768776,2622535
2022-07-05,2997.951416015625,3049.870001020953,2989.236079112076,3034.0240994264063,2170627
2022-07-06,3039.384033203125,3046.607900797183,2984.8554842673334,3000.0023034161645,2182144
2022-07-07,3064.64453125,3094.0524828066955,3043.3923321296215,3048.938353018192,1989921
2022-07-08,3043.764892578125,3080.629965362228,3029.3638086012834,3075.9694056566877,2136916
2022-07-11,2902.41015625,3006.060956749287,2895.13963772505,2988.490555944523,6974600
2022-07-12,2875.285888671875,2923.289657469663,2871.138035716222,2903.435626026422,3734815
2022-07-13,2832.455078125,2898.86805198478,2828.9596584481696,2893.275380501851,3863530
2022-07-14,2802.54931640625,2856.9881651534497,2772.8766391921113,2856.053592642768,4764908
2022-07-15,2798.67041015625,2830.726058764615,2759.7921096909295,2821.0533719820623,4574806
2022-07-18,2863.062744140625,2875.6326981509746,2817.0818245343794,2825.21255933968,3202795
2022-07-19,2873.109130859375,2877.501575399184,2831.8010774169247,2831.8010774169247,1865074
2022-07-20,2957.734375,2964.4164754846206,2895.3516757819707,2904.463755443031,3402251
2022-07-21,2969.4169921875,2975.6785817606756,2938.342459259252,2959.790850639466,2420640
2022-07-22,2963.529052734375,2987.827934907536,2937.8283119743005,2976.613066212231,2075886
2022-07-25,2959.55712890625,2977.9681594359186,2943.062017417833,2957.921627216636,1797504
2022-07-26,2912.033935546875,2961.566270801898,2893.9033229656425,2957.6411125094446,2639367
2022-07-27,2980.21142578125,2985.11793110643,2906.520297392419,2911.193159606876,1389808
2022-07-28,3047.173095703125,3050.444098872872,2992.1734225678306,3005.584626830624,2106333
2022-07-29,3085.864501953125,3100.2570537464967,3060.7245957767864,3074.7431817116417,2430257
2022-08-01,3082.967041015625,3109.3219333201846,3056.9858863511645,3109.3219333201846,1306913
2022-08-02,3076.42529296875,3096.144632561236,3057.5935233041178,3074.743017113206,1269114
2022-08-03,3121.004638671875,3129.883076781587,3062.6406358893464,3065.3975789321007,2895824
2022-08-04,3135.443359375,3166.2374716858258,3090.957853842896,3130.8172720243783,2150567
2022-08-05,3144.883056640625,3156.0511517425684,3135.4905579201413,3141.2848614548598,1106933
2022-08-08,3153.66748046875,3157.8262816077454,3117.733220843935,3144.8358177877226,1068836
2022-08-10,3134.78955078125,3163.527652797058,3116.799031633143,3163.527652797058,1878359
2022-08-11,3198.573974609375,3204.368277739312,3154.2285607555123,3177.546096032688,1449248
2022-08-12,3178.99462890625,3195.302870811783,3160.0227645312493,3195.302870811783,1472354
2022-08-16,3170.723388671875,3191.424301965506,3165.8636583574034,3187.8261073526505,839942
2022-08-17,3178.574462890625,3194.3218718319617,3150.537289285405,3163.6213036345075,1622326
2022-08-18,3160.0224609375,3170.0691127541586,3142.0319448937153,3168.1999682301293,1430659
2022-08-19,3164.228515625,3197.639479055139,3150.677215772216,3165.3967311295505,1398410
2022-08-22,3135.070068359375,3162.6867299834803,3128.387738419066,3144.836304861408,1536532
2022-08-23,3069.696533203125,3123.2473480886097,3056.051685176786,3102.7335299637302,1849256
2022-08-24,3042.360107421875,3091.5652490334046,3037.5469230511,3076.6120918434003,1691923
2022-08-25,3007.640625,3063.6681905170653,3004.416396096815,3061.6589512755786,1946930
2022-08-26,3011.37939453125,3043.902562415845,3006.3327944142907,3022.6878127877258,1457962
2022-08-29,2927.5947265625,2937.080544861813,2879.417475201515,2920.5386595276645,2539173
2022-08-30,3001.05224609375,3015.3980245376106,2936.5202006422096,2948.576094038792,3431525
2022-09-01,2926.800537109375,2981.286157342504,2916.8006573874463,2981.286157342504,3546935
2022-09-02,2925.585205078125,2956.0523550789344,2916.1461612049616,2956.0523550789344,2052900
2022-09-05,2928.388427734375,2941.9864988198374,2908.6223170554213,2919.2763488232044,2147912
2022-09-06,2922.45458984375,2935.351734247606,2903.108987321508,2930.351680776291,1936453
2022-09-07,2943.529296875,2955.024354762012,2899.043559752517,2899.043559752517,1291534
2022-09-08,2962.26708984375,2975.211007860656,2953.34210663999,2962.5942814255627,1346113
2022-09-09,3007.126220703125,3021.9392816977647,2961.1920872303594,2985.9582511286094,1561185
2022-09-12,3030.77099609375,3055.864351971611,3013.9954700411945,3027.920505132084,1785928
2022-09-13,3018.061279296875,3049.930059210176,3013.9957983485515,3049.930059210176,1972678
2022-09-14,2916.23974609375,2935.8657673040348,2910.071704899349,2929.884594963931,5090269
2022-09-15,2901.239990234375,2932.4546178702108,2897.1745089308115,2925.211681597884,2138023
2022-09-16,2811.84814453125,2891.8944134777817,2803.7174096766093,2874.744917388417,5322221
2022-09-19,2830.63232421875,2842.9686316219654,2792.314864029236,2837.3611984235004,2072220
2022-09-20,2841.38037109375,2878.4360736316426,2831.754230222285,2850.4456772864587,1544295
2022-09-21,2804.83837890625,2842.4081402388815,2801.9878877194424,2829.884962517027,2253818
2022-09-22,2810.6328125,2831.7074647637087,2784.3714661935414,2794.371344770508,2017983
2022-09-23,2786.94140625,2824.744810604662,2784.090915067424,2807.4552228474454,2652374
2022-09-26,2798.483154296875,2827.8756351450374,2734.652049870866,2766.193864437315,2925489
2022-09-27,2820.025146484375,2827.0812129965066,2781.287170207472,2812.5017938213346,2227447
2022-09-28,2837.034423828125,2850.398853881963,2785.025564535755,2785.025564535755,2739767
2022-09-29,2801.193603515625,2855.912857374442,2794.371180084681,2854.1838073507074,2493902
2022-09-30,2807.9697265625,2822.1284080456794,2757.0823018171327,2795.1661295110835,2817353
2022-10-03,2789.652099609375,2823.0630660216866,2779.418576509516,2799.0445987377266,1763331
2022-10-04,2888.903076171875,2895.3049876987843,2825.2120651431323,2831.7072969998767,2145875
2022-10-06,2898.996826171875,2919.6041933363645,2890.118388324021,2907.45475207088,1790816
2022-10-07,2864.37060546875,2901.847046678185,2858.0156962415645,2894.7442057962994,1939879
2022-10-10,2914.5107421875,2922.4078331675355,2808.390002772128,2813.062864673579,3064063
2022-10-11,2868.716796875,2939.230239824982,2853.576769412977,2897.1744812265324,4730645
2022-10-12,2897.875244140625,2906.4264899644604,2861.7073394561367,2883.062180973566,1665247
2022-10-13,2900.258056640625,2906.5196449690457,2852.64164699713,2897.874851812787,2054781
2022-10-14,2896.37939453125,2943.9024830240273,2870.0712778942184,2939.229621939862,2245977
2022-10-17,2915.681640625,2931.2824487175108,2877.920858915526,2879.0452023240528,1517005
2022-10-18,2946.555908203125,2956.5350008141927,2931.4235932265733,2951.522006855067,1793722
2022-10-19,2925.145751953125,2959.9548797545776,2915.916298131132,2959.9548797545776,1194289
2022-10-20,2958.36181640625,2960.891646428582,2909.3571399242874,2909.3571399242874,1587601
2022-10-21,2939.715576171875,2961.266369936305,2929.9709609292504,2958.8303305044374,1021913
2022-10-24,2962.484375,2977.7573739280483,2956.206581102263,2970.3552365909136,260949
2022-10-25,2962.859619140625,2983.6138802947385,2952.599383692305,2980.1001637049276,2069643
2022-10-27,2958.455322265625,2974.009464528316,2936.857862499981,2961.5474383488795,2438421
2022-10-28,2963.9365234375,2978.2256349469985,2946.8364391720343,2951.5213937653125,1355739
2022-10-31,2991.95263671875,2997.4341254189303,2977.5699625243406,2997.4341254189303,1919414
2022-11-01,3054.309814453125,3057.027225872355,3001.6040655693287,3011.9578628793524,2991060
2022-11-02,3037.444091796875,3063.9609864525564,3019.0323076473787,3063.9609864525564,1405955
2022-11-03,3004.696044921875,3024.654000007401,2993.6864001014706,3024.654000007401,1422652
2022-11-04,3014.6748046875,3017.1579681355242,2966.6540150965993,3014.300099783966,1464013
2022-11-07,3029.947509765625,3038.474218689929,2993.7797972991043,3025.5436981676803,1474498
2022-11-09,3013.41015625,3045.0336046507787,2999.917347677784,3045.0336046507787,1162267
2022-11-10,3003.6650390625,3021.795906001534,2970.2614021782524,2970.2614021782524,1573092
2022-11-11,3107.015625,3131.049584222553,3049.9529579123573,3063.586224312389,3265394
2022-11-14,3125.333740234375,3137.9831197856156,3100.5034766708277,3114.558342838873,1342074
2022-11-15,3122.61669921875,3129.503446698846,3084.574768229046,3111.747510719521,1400708
2022-11-16,3143.93310546875,3155.6921604930703,3112.168970665972,3128.5194192276267,1748235
2022-11-17,3137.983154296875,3148.290056266796,3108.7021827914177,3129.5502345033033,1417986
2022-11-18,3132.782470703125,3150.8664425093343,3111.747068789978,3138.9198074213873,1164540
2022-11-21,3076.6103515625,3123.647260173227,3066.771944773584,3113.153005349903,1304194
2022-11-22,3106.078125,3109.826088825399,3050.139810657433,3073.3303368270886,1149739
2022-11-23,3099.847412109375,3120.1800713271696,3083.637421843158,3120.1800713271696,1150011
2022-11-24,3167.169921875,3179.1634519899985,3099.8472582298095,3107.2962906571815,1296591
2022-11-25,3176.071533203125,3188.908493238811,3137.0459485540414,3169.8406343961533,1588981
2022-11-28,3181.3193359375,3201.6988943077645,3153.490743362731,3153.9123436464547,2195437
2022-11-29,3183.286865234375,3212.9425426066646,3169.8409511922855,3169.8409511922855,1576028
2022-11-30,3177.1494140625,3199.730761937207,3162.344909180596,3169.8408378542094,3410702
2022-12-01,3256.652587890625,3260.728590131314,3204.509131680774,3209.194086551652,2180856
2022-12-02,3222.45263671875,3250.3281200982474,3197.9504125789626,3240.2087998942734,2411749
2022-12-05,3210.03759765625,3222.4527292658595,3192.328558033124,3216.6903257199046,1475065
2022-12-06,3172.042724609375,3193.218584964588,3155.785838481151,3185.8164472146505,1166999
2022-12-07,3167.592041015625,3179.866486538872,3142.6679875363056,3156.0670053277054,1167505
2022-12-08,3139.435302734375,3167.5919285913455,3129.034610926169,3148.289822107538,1285619
2022-12-09,3085.277099609375,3161.5014085759876,3069.910538790302,3161.5014085759876,1797896
2022-12-12,3079.374267578125,3088.3225780810603,3032.196904284624,3050.37443960646,1527610
2022-12-13,3122.147705078125,3126.223478546271,3061.8991399085644,3070.706763530418,1378016
2022-12-14,3153.302978515625,3164.218832942048,3130.393363923702,3137.7957306068115,1213311
2022-12-15,3096.84912109375,3152.740544103167,3091.0864890487355,3147.1654932687798,1415694
2022-12-16,3036.08544921875,3084.5747392417634,3021.9836872383157,3068.6458903453145,2703680
2022-12-19,3000.29248046875,3041.0046991379804,2993.2181517166164,3023.670363308662,2120965
2022-12-20,3039.5517578125,3044.2836078791206,2964.311338495986,2997.3402696064013,1529971
2022-12-21,3062.602294921875,3076.188665824254,3035.8511533591213,3044.284073229563,1432566
2022-12-22,3054.309814453125,3086.448654635118,3040.629881775174,3086.448654635118,1384101
2022-12-23,3024.93505859375,3061.0092129552636,3014.300118986742,3014.300118986742,1360281
2022-12-26,3047.93798828125,3065.834608212414,3021.8429257073353,3024.935041815543,870157
2022-12-27,3054.122314453125,3067.5213321625115,3027.8865651649867,3063.2110818478573,835883
2022-12-28,3051.874267578125,3060.3071887609794,3022.7337484320988,3045.034185756062,910795
2022-12-29,3062.78955078125,3065.3662762159415,3024.607164794455,3027.511928605687,1037927
2022-12-30,3051.498779296875,3091.1335474052403,3041.660373038083,3078.999558770914,1163131
2023-01-02,3055.94921875,3061.0091073508147,3031.353205261164,3055.5276185559906,709547
2023-01-03,3102.70556640625,3110.8104479075505,3040.817258581149,3047.095053191372,1245178
2023-01-04,3105.796875,3117.696842741861,3079.1395289614234,3098.347842905071,1231668
2023-01-05,3102.47119140625,3127.020311435732,3075.1577647426884,3120.36758340426,1826057
2023-01-06,3009.193603515625,3093.522796646285,2998.3713113123417,3092.0704147908523,2488376
2023-01-09,3110.76318359375,3117.369015807976,3018.188428265493,3025.543899021327,2885060
2023-01-10,3079.327392578125,3090.1965806048156,3026.574977801281,3078.015696569684,3864655
2023-01-11,3118.9619140625,3138.451372727203,3065.038035947812,3082.7941985069897,2720512
2023-01-12,3124.256103515625,3138.919921496602,3106.6406265628757,3119.2431100484146,2250391
2023-01-13,3161.923095703125,3166.092659995108,3096.755324440317,3132.267192633593,1742837
2023-01-16,3187.256591796875,3205.372203710984,3152.84162032846,3170.9572322425693,1843607
2023-01-17,3229.653564453125,3232.9040071272757,3174.780901487694,3183.3846437681486,1688475
2023-01-18,3240.7431640625,3258.8587760741734,3223.7746710943265,3231.183449714233,2421189
2023-01-19,3224.5869140625,3237.874821894096,3213.0195678730606,3231.1830227345863,1585044
2023-01-20,3215.027099609375,3245.1878067284956,3207.8573150216744,3216.843351681689,1529349
2023-01-23,3264.54638671875,3268.4659625106256,3207.85747381889,3238.8308514144487,1067916
2023-01-24,3285.004638671875,3299.965498044884,3266.841181683871,3274.202114942823,1387863
2023-01-25,3278.74267578125,3283.761525274027,3255.0823853153015,3274.488650032327,874110
2023-01-27,3260.8662109375,3294.2773638724843,3233.382033859342,3275.1579363398528,1785879
2023-01-30,3282.47119140625,3306.1793294340155,3236.4891058802536,3269.4222748063703,1953798
2023-01-31,3210.82080078125,3297.145056982744,3203.4598683529066,3297.145056982744,2820375
2023-02-01,3258.284912109375,3268.4659132177826,3207.283749296771,3214.9315197868973,2205161
2023-02-02,3308.04345703125,3316.2649047206683,3269.5179949521917,3276.1141044905535,1813847
2023-02-03,3328.97900390625,3349.723535056365,3300.873306813551,3349.723535056365,1804469
2023-02-06,3307.613037109375,3320.231812294407,3285.53023888343,3320.231812294407,1138714
2023-02-07,3319.658447265625,3339.208015219813,3308.999226392021,3316.1690117095554,1455647
2023-02-08,3365.114990234375,3384.043037082242,3324.9163465236957,3324.9163465236957,1986946
2023-02-09,3384.95166015625,3391.4044675544446,3350.9668278474637,3360.2397043932415,1655427
2023-02-10,3381.796630859375,3386.3853402008276,3353.6909320126356,3365.0192863188977,1187821
2023-02-13,3329.07470703125,3392.74249557099,3320.4709644389313,3392.74249557099,1087939
2023-02-14,3345.99560546875,3369.6558977246214,3341.1200579503516,3350.679771993128,1579818
2023-02-15,3365.640625,3370.755165360177,3307.804355146259,3333.4722806610716,1429449
2023-02-16,3401.393798828125,3417.59746600966,3371.7108426898103,3371.9019902753557,1618931
2023-02-17,3346.9990234375,3383.086942166768,3336.340036162784,3370.8983073641675,1061369
2023-02-20,3333.759033203125,3366.931193341688,3322.0483838225355,3347.8117657815424,1296082
2023-02-21,3299.056884765625,3354.407528478869,3293.0820642701788,3340.163649774295,1139541
2023-02-22,3251.784423828125,3295.233275428991,3245.5227647465695,3264.594346685863,1218430
2023-02-23,3263.4951171875,3300.395472120601,3257.9504365502926,3270.378064389246,1441570
2023-02-24,3250.732421875,3282.7574590602358,3233.3816368759854,3271.811634819984,977592
2023-02-27,3185.1533203125,3240.7429624324536,3170.001080656642,3240.7429624324536,1128022
2023-02-28,3166.989990234375,3242.6550342482965,3154.6099737176955,3181.9508494974807,4116217
2023-03-01,3236.6318359375,3239.7865877617305,3169.0447147920145,3176.692484842795,1669307
2023-03-02,3175.2109375,3221.5277019082673,3171.912883079245,3213.019650400646,1556538
2023-03-03,3194.999755859375,3210.1519960705496,3184.4364584877944,3206.328110429012,1043190
2023-03-06,3223.392333984375,3255.0348480310204,3211.108007849919,3213.880231618302,1334132
2023-03-08,3241.12548828125,3246.479021720768,3184.1975755411036,3215.8879355325867,1844590
2023-03-09,3189.93310546875,3235.963032800307,3184.197277345618,3235.963032800307,1648500
2023-03-10,3184.340576171875,3190.3153971268657,3145.1457507071354,3167.037401329644,1024404
2023-03-13,3137.450439453125,3221.4326243122164,3127.938570246957,3186.2528284331015,1901233
2023-03-14,3073.400146484375,3158.9117398870812,3068.0944586383985,3135.5861315334737,2670334
2023-03-15,3058.056884765625,3116.8015152893563,3051.4607753184196,3106.9071177270876,1780522
2023-03-16,3044.768798828125,3078.0366490226525,3032.341171077806,3066.756140232535,1901060
2023-03-17,3039.31982421875,3079.566078872792,3005.5739881694735,3011.7878020763123,6739966
2023-03-20,3004.9052734375,3030.0949825182242,2958.779648396577,3030.0949825182242,2289468
2023-03-21,2969.3427734375,3017.762630097372,2961.073481030621,3004.9048618157153,1815297
2023-03-22,2992.955322265625,3005.096112434133,2969.3428752339996,2992.23834371168,1123939
2023-03-23,2987.07568359375,3007.820447894731,2964.467055293538,2977.7549632489863,1372218
2023-03-24,2983.10888671875,3030.4294731288055,2969.2473008006527,3010.2583823327814,1329577
2023-03-27,2984.829345703125,3013.9386261731916,2969.2469662656194,2996.970134978338,1524217
2023-03-28,2978.71142578125,3010.8800059518853,2973.214589799658,2989.3228025109993,1303530
2023-03-29,3000.698486328125,3011.3098620557594,2967.430868850956,2991.2344629753875,1740616
2023-03-31,3064.74853515625,3071.536025269572,3013.221771444037,3049.5008384162234,2382581
2023-04-03,3059.108154296875,3082.9595915091227,3034.0139077186586,3082.9595915091227,1521830
2023-04-05,3097.156005859375,3120.6251490244513,3045.246715220492,3045.246715220492,2655065
2023-04-06,3078.896728515625,3113.93321680113,3073.4477387674806,3083.007451796306,1703464
2023-04-10,3119.716796875,3127.9382438063735,3073.4478770896976,3078.2277338192307,2203187
2023-04-11,3072.30078125,3128.8463934289,3051.603861420661,3120.290496497002,2348779
2023-04-12,3098.92431640625,3117.3746094431576,3058.152233224214,3085.827556083858,2417727
2023-04-13,3048.449462890625,3087.7875922652247,3039.9890227255155,3068.668164449341,4174070
2023-04-17,3001.27197265625,3024.1195939505706,2935.0709584481133,2996.1098208615767,5505048
2023-04-18,2992.907470703125,3017.8584176843506,2973.6447402843605,3016.0419319833154,2617302
2023-04-19,2953.569580078125,3001.750449348013,2936.2664029211533,2992.9077131516847,3298034
2023-04-20,2968.099853515625,2975.9387717999966,2942.479775008156,2953.951431051073,2419999
2023-04-21,3021.68212890625,3025.1234857244394,2964.2760027763084,2973.0708925002714,1929184
2023-04-24,3035.017822265625,3040.8969525829384,2988.50967707065,3012.3613484445364,1640676
2023-04-25,3036.164794921875,3050.6955117457346,3008.9196133553532,3042.856593903126,2024090
2023-04-26,3057.33984375,3067.1385506134498,3040.945027574078,3040.945027574078,2000029
2023-04-27,3047.588623046875,3058.3433000444466,3031.050273074546,3044.768554423575,2434446
2023-04-28,3077.51123046875,3085.159002416797,3055.523886118115,3059.4910744595736,2931312
2023-05-02,3077.65380859375,3092.5670537396045,3068.6677720260063,3092.5670537396045,2321159
2023-05-03,3039.8935546875,3074.4042177772217,3033.440747327427,3074.4042177772217,2468285
2023-05-04,3078.896728515625,3082.481620901435,3038.076800560825,3040.13204550545,1953253
2023-05-05,3088.456787109375,3101.171253538611,3068.7160708526494,3078.2279397023203,1710027
2023-05-08,3107.480712890625,3111.543591323228,3089.030418271336,3102.127179716966,928235
2023-05-09,3138.69287109375,3152.7934482196565,3103.0829390300196,3109.3924431683567,1107375
2023-05-10,3142.08642578125,3160.919013175111,3122.250021872772,3145.145487175598,1559987
2023-05-11,3137.641357421875,3163.978415500907,3127.938341315023,3163.3092822162016,1719623
2023-05-12,3130.136962890625,3145.1456660472745,3116.4665262352933,3134.773283792033,1027479
2023-05-15,3111.735107421875,3147.058208005364,3105.3301449891032,3139.4104359324474,1150390
2023-05-16,3114.69775390625,3140.3656763066056,3107.336821678124,3112.833656575769,986306
2023-05-17,3067.42529296875,3135.5860984331007,3057.4354388151414,3112.5949402708734,1588815
2023-05-18,3058.965576171875,3086.784207501243,3054.3290209212378,3083.916292927608,1369364
2023-05-19,3080.952880859375,3092.089855617776,3062.0245982431493,3068.668553573368,1152449
2023-05-22,3153.462646484375,3162.7833671495873,3075.407679090738,3087.787461398552,1333243
2023-05-23,3151.88525390625,3181.4246740248573,3145.2412999808957,3160.4411504513573,1687418
2023-05-24,3157.907958984375,3171.1480217554363,3131.76204997856,3131.76204997856,1016555
2023-05-25,3148.491455078125,3160.4410962466313,3123.2539062868104,3148.9694407248653,1374917
2023-05-26,3182.3330078125,3191.65372869219,3146.1017861598248,3148.491714590514,1791115
2023-05-29,3174.15966796875,3223.5354964362905,3166.177213581552,3212.8286636483626,1210372
2023-05-30,3170.1923828125,3180.469075598528,3155.9963472313284,3169.045263784445,1344224
2023-05-31,3144.66796875,3181.186030114344,3121.389971444773,3163.3094113372094,5815424
2023-06-01,3177.64892578125,3192.944468143615,3152.3156837435836,3168.0892118047723,1177314
2023-06-02,3160.05908203125,3189.02482808577,3152.2677752618392,3179.799797640102,2030661
2023-06-05,3144.094482421875,3180.517088879245,3140.4141322877817,3169.0454312097077,1861468
2023-06-06,3089.986083984375,3144.0463077531726,3078.8012664370385,3135.585868379783,2022849
2023-06-07,3130.710693359375,3134.4869671614692,3098.3033557502276,3109.7750127292475,1567196
2023-06-08,3093.95361328125,3126.026500662053,3090.655558605632,3117.42275799968,1759366
2023-06-09,3067.9990234375,3106.907012266672,3064.222983131651,3102.1271553247234,1775689
2023-06-12,3103.943359375,3111.1131446765144,3069.624080421664,3073.447965915805,2324605
2023-06-13,3100.88427734375,3121.246514144945,3096.3912585958583,3116.4666573085824,1371928
2023-06-14,3107.910888671875,3112.499598102683,3083.8204558994544,3100.8844054755014,1658544
2023-06-15,3097.557861328125,3127.557744243167,3091.490403230918,3125.4872138806786,2273810
2023-06-16,3057.68603515625,3081.281521680416,3039.4838967456376,3078.9702211330173,4156189
2023-06-19,3091.875244140625,3096.2091087748954,3057.7822697352462,3072.2284851828144,1468186
2023-06-20,3108.53662109375,3113.1594571042187,3082.8706054673466,3095.342457891093,1528452
2023-06-21,3137.910888671875,3140.9927012603976,3104.925359991121,3130.0136704365273,1645987
2023-06-22,3118.93798828125,3147.0117069085804,3110.8482014917563,3139.6442309084064,1529603
2023-06-23,3097.606201171875,3129.4358455946385,3090.671828677444,3117.782704566682,1119505
2023-06-26,3071.891845703125,3095.246564728421,3055.856637825315,3086.6752361267363,1978803
2023-06-27,3079.306884765625,3091.1525920227864,3064.812469841693,3083.7851170089734,863542
2023-06-28,3096.73876953125,3111.6665251040718,3075.502786352216,3089.5638630716885,1575872
2023-06-30,3180.334716796875,3187.7985956840507,3095.4392077633124,3101.12129247814,2672406
2023-07-03,3151.48974609375,3196.273008938439,3148.070761797376,3191.939144792179,1687264
2023-07-04,3186.691162109375,3192.6140171400534,3156.3059047548877,3168.536988353175,1656681
2023-07-05,3197.381103515625,3206.0970346394442,3182.9830878592256,3197.429304596862,1453008
2023-07-06,3200.2216796875,3205.56682612738,3180.0933813488577,3184.4754468131623,1848238
2023-07-07,3206.337646484375,3232.9667439707105,3180.093687374456,3180.093687374456,1789326
2023-07-10,3151.15283203125,3202.003555874548,3144.6520352789667,3202.003555874548,1407431
2023-07-11,3151.586181640625,3173.351906369486,3140.414583076918,3173.351906369486,1110172
2023-07-12,3139.5478515625,3167.7179725506257,3130.109845281923,3159.8207548887985,1515240
2023-07-13,3217.220458984375,3243.1272452620883,3151.923516558231,3162.7581784056924,4585146
2023-07-14,3384.892578125,3394.716192529861,3228.247545881823,3240.767599013226,6306101
2023-07-17,3362.7900390625,3418.841308877084,3348.6809957988407,3380.4144692180525,2743228
2023-07-18,3367.75,3393.897555961706,3337.0757750872053,3347.669666436688,2600090
2023-07-19,3341.939453125,3387.0116934057146,3318.4401343685745,3370.7836836208276,2405370
2023-07-20,3344.112060546875,3359.17505178323,3317.799857629101,3334.263136327214,1715404
2023-07-21,3252.38134765625,3316.6891938073722,3243.4496827125977,3286.901025681717,3770223
2023-07-24,3277.9208984375,3295.977297508433,3256.050484345108,3264.644099747312,1680132
2023-07-25,3282.169677734375,3289.55654784679,3263.8718806622337,3280.576556042347,1272980
2023-07-26,3271.693359375,3303.123214188224,3268.5068801137186,3283.32871166464,1066803
2023-07-27,3279.9970703125,3294.239455480732,3268.5550243493367,3278.1142258617147,1701769
2023-07-28,3239.92529296875,3276.9072624900296,3216.3651025144723,3268.50671630486,2599831
2023-07-31,3303.702392578125,3308.72338992515,3245.236144630911,3248.615693810072,2743678
2023-08-01,3333.2490234375,3340.9253799807734,3297.4740383336243,3297.4740383336243,1956167
2023-08-02,3322.241455078125,3327.793571366878,3296.1225574758546,3316.737665209175,1914899
2023-08-03,3282.94189453125,3315.0959341370703,3252.0914894556627,3302.3019281289685,2026351
2023-08-04,3325.041748046875,3351.5470209002183,3284.197437290944,3284.197437290944,2248493
2023-08-07,3364.148193359375,3367.9622089195677,3322.821086996692,3335.083975644054,1853889
2023-08-08,3351.16064453125,3369.8445798030775,3337.642449491977,3364.147720474829,1634225
2023-08-09,3343.33984375,3347.684978564982,3307.1787133819357,3345.6571546891964,1794589
2023-08-10,3323.641845703125,3345.6570058621314,3312.0064936239705,3331.2698766324215,1096701
2023-08-11,3330.111083984375,3347.346642496988,3296.5086638135926,3319.779367012943,1679974
2023-08-14,3331.125,3336.0976706840042,3293.6119116362197,3322.289751845748,1190425
2023-08-16,3339.38037109375,3346.718914249062,3316.9788375113585,3331.269548228293,1328445
2023-08-17,3317.510009765625,3341.697970977128,3295.7360120335406,3336.0975285571517,1843241
2023-08-18,3251.22265625,3292.6461751254856,3240.9873568353937,3292.6461751254856,2526749
2023-08-21,3284.58349609375,3292.404832163678,3255.9539831529937,3258.8507393657633,1375579
2023-08-22,3265.75439453125,3293.6116261513694,3249.243026502945,3282.990187310072,1222012
2023-08-23,3281.300537109375,3284.92148230592,3259.8162622765394,3271.4032869054845,1330046
2023-08-24,3271.162109375,3295.591468416222,3261.844304074714,3290.7152147442994,1152881
2023-08-25,3264.933837890625,3269.2789720278925,3234.9523651957556,3258.8506029507275,1158046
2023-08-28,3259.3818359375,3277.196839375064,3244.4635886926653,3277.196839375064,1037485
2023-08-29,3259.9609375,3272.899922841117,3249.194754969914,3264.69244723421,944517
2023-08-30,3274.251708984375,3290.8116397543326,3266.623678750283,3281.059133085676,1188200
2023-08-31,3241.277587890625,3299.7919301727106,3228.579996596153,3283.956421611827,3417652
2023-09-01,3262.90625,3272.3690343967933,3241.277230583299,3250.160569424493,1277950
2023-09-04,3300.853759765625,3314.7100048443544,3254.0711932931536,3261.747550237906,1828332
2023-09-05,3311.33056640625,3328.373055350405,3287.963209860749,3302.3022481283397,1501842
2023-09-06,3311.861083984375,3325.3792788285155,3281.1556585721437,3315.82007819846,1314818
2023-09-07,3336.339111328125,3340.9256421953005,3304.5231180393384,3312.730594327969,1885092
2023-09-08,3323.4482421875,3345.753358875451,3316.8341237437176,3336.3389013721217,1518917
2023-09-11,3360.86474609375,3365.7409995374155,3326.4417206960748,3342.8566725833994,1783604
2023-09-12,3457.568115234375,3466.354800595158,3363.133819578253,3371.8240878458973,4476016
2023-09-13,3445.064208984375,3465.341503828179,3423.0004867279226,3448.202361757821,1754929
2023-09-14,3437.532470703125,3473.886667989774,3423.579808332621,3447.1883250410006,2604721
2023-09-15,3474.466064453125,3483.204659653157,3439.849732845499,3445.064035557455,2952897
2023-09-18,3482.0458984375,3494.7434886291917,3452.2094021375974,3456.844259474895,1395753
2023-09-20,3481.949462890625,3500.2472600402116,3456.7959147431607,3456.7959147431607,1649396
2023-09-21,3461.91357421875,3480.9355605084756,3406.5854805752847,3465.051726943203,2004073
2023-09-22,3479.6318359375,3508.696051637642,3442.360379831806,3460.6581765584615,1989083
2023-09-25,3454.0439453125,3495.419376705142,3436.180614243703,3478.5216310995233,1238778
2023-09-26,3462.29931640625,3471.23098082683,3414.3097720185306,3444.8223631453616,1726062
